109568;1477,109569;2947,109570;658,109571;2559,109572;1165,109573;346,109574;260,109575;60,109453;2951,109559;3581,109473;7062,109476;6255,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;346,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16088,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12250,109538;3256,109539;346,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7151,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3852,109561;5151,109562;5156,109563;4729,109564;4126,109565;4142,109566;4042,109567;4025,
109568;1478,109569;2950,109570;658,109571;2562,109572;1168,109573;349,109574;263,109575;62,109453;2951,109559;3581,109473;7062,109476;6258,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;349,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16091,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12253,109538;3256,109539;349,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7154,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3855,109561;5154,109562;5159,109563;4732,109564;4126,109565;4145,109566;4045,109567;4028,
109568;1482,109569;2957,109570;658,109571;2569,109572;1175,109573;356,109574;270,109575;69,109453;2951,109559;3581,109473;7062,109476;6265,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;356,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16098,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12260,109538;3256,109539;356,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7161,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3858,109561;5161,109562;5166,109563;4739,109564;4126,109565;4152,109566;4052,109567;4035,
109568;1485,109569;2960,109570;658,109571;2572,109572;1178,109573;359,109574;273,109575;72,109453;2951,109559;3581,109473;7062,109476;6268,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;359,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16101,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12263,109538;3256,109539;359,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7164,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3860,109561;5164,109562;5169,109563;4740,109564;4126,109565;4155,109566;4055,109567;4038,
109568;1487,109569;2964,109570;658,109571;2576,109572;1182,109573;363,109574;277,109575;75,109453;2951,109559;3581,109473;7062,109476;6272,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;363,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16105,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12267,109538;3256,109539;363,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7168,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3863,109561;5168,109562;5173,109563;4744,109564;4126,109565;4159,109566;4059,109567;4042,
109568;1490,109569;2969,109570;658,109571;2581,109572;1187,109573;368,109574;282,109575;80,109453;2951,109559;3581,109473;7062,109476;6277,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;368,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16110,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12272,109538;3256,109539;368,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7173,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3866,109561;5173,109562;5178,109563;4748,109564;4126,109565;4164,109566;4064,109567;4047,
109568;1494,109569;2977,109570;658,109571;2589,109572;1195,109573;376,109574;290,109575;87,109453;2951,109559;3581,109473;7062,109476;6285,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;376,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16118,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12280,109538;3256,109539;376,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7181,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3872,109561;5181,109562;5186,109563;4755,109564;4126,109565;4172,109566;4072,109567;4055,
109568;1496,109569;2981,109570;658,109571;2593,109572;1199,109573;380,109574;294,109575;90,109453;2951,109559;3581,109473;7062,109476;6289,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;380,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16122,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12284,109538;3256,109539;380,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7185,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3875,109561;5185,109562;5190,109563;4759,109564;4126,109565;4176,109566;4076,109567;4059,
109568;1498,109569;2985,109570;658,109571;2597,109572;1203,109573;384,109574;298,109575;94,109453;2951,109559;3581,109473;7062,109476;6293,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;384,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16126,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12288,109538;3256,109539;384,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7189,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3878,109561;5189,109562;5194,109563;4762,109564;4126,109565;4180,109566;4080,109567;4063,
109568;1500,109569;2992,109570;658,109571;2604,109572;1210,109573;391,109574;305,109575;101,109453;2951,109559;3581,109473;7062,109476;6300,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;391,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16133,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12295,109538;3256,109539;391,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7196,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3883,109561;5196,109562;5201,109563;4769,109564;4126,109565;4187,109566;4087,109567;4070,
109568;1502,109569;2996,109570;658,109571;2608,109572;1214,109573;395,109574;309,109575;104,109453;2951,109559;3581,109473;7062,109476;6304,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;395,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16137,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12299,109538;3256,109539;395,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7200,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3886,109561;5200,109562;5205,109563;4773,109564;4126,109565;4191,109566;4091,109567;4074,
109568;1503,109569;2999,109570;658,109571;2611,109572;1217,109573;398,109574;312,109575;107,109453;2951,109559;3581,109473;7062,109476;6307,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;398,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16140,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12302,109538;3256,109539;398,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7203,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3889,109561;5203,109562;5208,109563;4775,109564;4126,109565;4194,109566;4094,109567;4077,
109568;1503,109569;3002,109570;658,109571;2614,109572;1220,109573;401,109574;315,109575;110,109453;2951,109559;3581,109473;7062,109476;6310,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;401,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16143,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12305,109538;3256,109539;401,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7206,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3892,109561;5206,109562;5211,109563;4778,109564;4126,109565;4197,109566;4097,109567;4080,
109568;1505,109569;3004,109570;658,109571;2616,109572;1222,109573;403,109574;317,109575;112,109453;2951,109559;3581,109473;7062,109476;6312,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;403,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16145,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12307,109538;3256,109539;403,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7208,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3892,109561;5208,109562;5213,109563;4780,109564;4126,109565;4199,109566;4099,109567;4082,
109568;1505,109569;3004,109570;658,109571;2616,109572;1222,109573;403,109574;317,109575;112,109453;2951,109559;3581,109473;7062,109476;6312,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;403,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16145,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12307,109538;3256,109539;403,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7208,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3892,109561;5208,109562;5213,109563;4780,109564;4126,109565;4199,109566;4099,109567;4082,
109568;1507,109569;3010,109570;658,109571;2622,109572;1228,109573;409,109574;323,109575;118,109453;2951,109559;3581,109473;7062,109476;6318,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;409,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16151,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12313,109538;3256,109539;409,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7214,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3896,109561;5214,109562;5219,109563;4786,109564;4126,109565;4205,109566;4105,109567;4088,
109568;1507,109569;3011,109570;658,109571;2623,109572;1229,109573;410,109574;324,109575;119,109453;2951,109559;3581,109473;7062,109476;6319,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;410,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16152,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12314,109538;3256,109539;410,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7215,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3897,109561;5215,109562;5220,109563;4787,109564;4126,109565;4206,109566;4106,109567;4089,
109568;1508,109569;3014,109570;658,109571;2626,109572;1232,109573;413,109574;327,109575;122,109453;2951,109559;3581,109473;7062,109476;6322,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;413,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;16155,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;12317,109538;3256,109539;413,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109417;5847,109546;3717,109547;6563,109548;4731,109550;3443,109551;7218,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109545;6312,109560;3899,109561;5218,109562;5223,109563;4790,109564;4126,109565;4209,109566;4109,109567;4092,
